,preds,true,detector_name
549,"[3584, 3621, 3685, 3730, 3812, 3897, 3960, 4039, 4098, 4142, 4175, 4224, 4264, 4302, 4346, 4391, 4444, 4584, 4631, 4740, 4781, 4833, 4976, 5065, 5102, 5137, 5182, 5262, 5309, 5343, 6137, 6264, 6332, 6373, 6415, 6451, 6487, 6536, 6601, 6635, 6684, 6816, 6857, 6891, 6999, 7070, 7120, 7286, 7335, 7515, 7576, 7646, 7685, 7780, 7822, 7867, 8202, 8244, 8351, 8419, 8461, 8507, 8546, 8605, 8641, 8692, 8845, 8881, 8941, 9000, 9062, 9108, 9149, 9187, 9242, 9337, 9391, 9436, 9490, 9652, 9713, 9810, 9884, 9958, 10022, 10656, 10707, 10775, 10820, 10868, 10928, 11014, 11109, 11161, 11201, 11243, 11425, 11499, 11563, 11794, 11842, 11892, 12000, 12039, 12119, 12251, 12307, 12354, 12414, 12458, 12538, 12640, 12891, 13018, 13058, 13283, 13375, 13435, 13486, 13528, 13588, 13669, 13744, 13792, 13837, 13875]","(7955, 7955)",RDDM
550,[10027],"(10210, 10210)",SEED
551,[11066],"(8852, 8852)",SEED
552,[],"(8193, 8193)",SEED
553,[10027],"(10811, 10811)",SEED
554,[10276],"(7439, 7439)",SEED
555,"[10227, 11077]","(11113, 11113)",SEED
556,[10237],"(9568, 9568)",SEED
557,[9958],"(8921, 8921)",SEED
558,[10327],"(10563, 10563)",SEED
559,[10802],"(10050, 10050)",SEED
560,[9627],"(10303, 10303)",SEED
561,"[9507, 10582]","(8532, 8532)",SEED
562,"[10169, 10644]","(8712, 8712)",SEED
563,[13016],"(8788, 8788)",SEED
564,[9731],"(9322, 9322)",SEED
565,"[9261, 9754, 11720, 11887, 13731]","(7555, 7555)",SEED
566,"[10326, 11610]","(7230, 7230)",SEED
567,"[10916, 13757]","(8048, 8048)",SEED
568,[10885],"(7297, 7297)",SEED
569,"[9528, 9586]","(8326, 8326)",SEED
570,"[11427, 12081]","(10084, 10084)",SEED
571,[9865],"(8094, 8094)",SEED
572,"[9494, 11062]","(7115, 7115)",SEED
573,[11628],"(10246, 10246)",SEED
574,[10027],"(10708, 10708)",SEED
575,[9977],"(10434, 10434)",SEED
576,[12799],"(10260, 10260)",SEED
577,"[10146, 12701]","(7565, 7565)",SEED
578,[9777],"(10662, 10662)",SEED
579,[9930],"(9740, 9740)",SEED
580,[9877],"(10916, 10916)",SEED
581,[10224],"(8555, 8555)",SEED
582,"[9477, 9627, 11595]","(9812, 9812)",SEED
583,"[10041, 12743]","(9331, 9331)",SEED
584,[11767],"(7549, 7549)",SEED
585,[9811],"(8017, 8017)",SEED
586,[10182],"(9703, 9703)",SEED
587,[9883],"(8451, 8451)",SEED
588,"[10320, 11805]","(7700, 7700)",SEED
589,"[10095, 13747]","(8559, 8559)",SEED
590,[10347],"(8191, 8191)",SEED
591,[9816],"(8092, 8092)",SEED
592,[11463],"(7107, 7107)",SEED
593,"[10700, 12062]","(9119, 9119)",SEED
594,"[9700, 12126]","(8966, 8966)",SEED
595,[9956],"(9019, 9019)",SEED
596,[10668],"(8152, 8152)",SEED
597,"[6527, 9977]","(10291, 10291)",SEED
598,"[10357, 12884]","(8735, 8735)",SEED
599,[10094],"(7955, 7955)",SEED
600,[9947],"(10210, 10210)",STEPD
601,[11375],"(8852, 8852)",STEPD
602,[],"(8193, 8193)",STEPD
603,"[9939, 13447]","(10811, 10811)",STEPD
604,[10276],"(7439, 7439)",STEPD
605,"[9455, 10552]","(11113, 11113)",STEPD
606,[10238],"(9568, 9568)",STEPD
607,[9958],"(8921, 8921)",STEPD
608,[10010],"(10563, 10563)",STEPD
609,[10640],"(10050, 10050)",STEPD
610,[9856],"(10303, 10303)",STEPD
611,[9630],"(8532, 8532)",STEPD
612,"[8774, 10395]","(8712, 8712)",STEPD
613,"[10001, 13075]","(8788, 8788)",STEPD
614,[9924],"(9322, 9322)",STEPD
615,"[9169, 11268]","(7555, 7555)",STEPD
616,"[9731, 11005]","(7230, 7230)",STEPD
617,"[7328, 10455, 13350]","(8048, 8048)",STEPD
618,[10902],"(7297, 7297)",STEPD
619,[9926],"(8326, 8326)",STEPD
620,[10751],"(10084, 10084)",STEPD
621,[10062],"(8094, 8094)",STEPD
622,"[8551, 11240]","(7115, 7115)",STEPD
623,[],"(10246, 10246)",STEPD
624,"[9969, 12394]","(10708, 10708)",STEPD
625,"[5631, 9932]","(10434, 10434)",STEPD
626,[12843],"(10260, 10260)",STEPD
627,"[10121, 12274]","(7565, 7565)",STEPD
628,[9761],"(10662, 10662)",STEPD
629,[9971],"(9740, 9740)",STEPD
630,[9848],"(10916, 10916)",STEPD
631,[10015],"(8555, 8555)",STEPD
632,"[6178, 9887]","(9812, 9812)",STEPD
633,"[9983, 12640]","(9331, 9331)",STEPD
634,[11868],"(7549, 7549)",STEPD
635,[10008],"(8017, 8017)",STEPD
636,[10144],"(9703, 9703)",STEPD
637,[9969],"(8451, 8451)",STEPD
638,"[10245, 11767]","(7700, 7700)",STEPD
639,"[9989, 13711]","(8559, 8559)",STEPD
640,[10173],"(8191, 8191)",STEPD
641,[9739],"(8092, 8092)",STEPD
642,[11476],"(7107, 7107)",STEPD
643,"[9963, 11044]","(9119, 9119)",STEPD
644,[9932],"(8966, 8966)",STEPD
645,[9957],"(9019, 9019)",STEPD
646,[10729],"(8152, 8152)",STEPD
647,[9911],"(10291, 10291)",STEPD
648,"[4518, 10068, 12911]","(8735, 8735)",STEPD
649,[10202],"(7955, 7955)",STEPD
650,[13864],"(10210, 10210)",STUDD
651,"[8535, 8567, 8599, 8695, 8888, 9344]","(8852, 8852)",STUDD
652,"[8633, 8666, 8732, 8767, 9180, 10604, 10677]","(8193, 8193)",STUDD
653,"[8679, 8711, 8743, 8807, 8839, 9223, 11800, 12324, 12790]","(10811, 10811)",STUDD
654,"[8603, 8636, 8675, 8711, 8746, 11035]","(7439, 7439)",STUDD
655,"[8667, 8699, 8731]","(11113, 11113)",STUDD
656,"[8569, 8665, 8697, 9209, 9369, 10375, 13587, 13656, 13724]","(9568, 9568)",STUDD
657,[8952],"(8921, 8921)",STUDD
658,"[8529, 8593, 8625, 8689, 8753, 9105, 13677]","(10563, 10563)",STUDD
659,"[8594, 8626, 8658, 8722, 8754, 8850]","(10050, 10050)",STUDD
660,"[8650, 8682, 8714, 8746, 8778, 8906]","(10303, 10303)",STUDD
661,"[8660, 8692, 8724, 8985]","(8532, 8532)",STUDD
662,"[8529, 8561, 8625, 8818, 9014]","(8712, 8712)",STUDD
663,"[8545, 8577, 8609, 8833]","(8788, 8788)",STUDD
664,"[8497, 8689, 8721, 8753, 9073]","(9322, 9322)",STUDD
665,"[8571, 8674, 8739, 8772, 8805, 8877, 9130, 13634, 13670, 13707]","(7555, 7555)",STUDD
666,"[8812, 8890, 8937, 9660]","(7230, 7230)",STUDD
667,"[8599, 8634, 8671, 8708, 8741]","(8048, 8048)",STUDD
668,"[8692, 8729, 8796]","(7297, 7297)",STUDD
669,"[8594, 8628, 8759]","(8326, 8326)",STUDD
670,"[8483, 8515, 8579, 8611]","(10084, 10084)",STUDD
671,"[8608, 8640, 8673, 8947, 10046]","(8094, 8094)",STUDD
672,"[9107, 9145, 9179, 9536, 13887]","(7115, 7115)",STUDD
673,"[8488, 8520, 8552, 8616, 8712, 13764]","(10246, 10246)",STUDD
674,"[8518, 8614, 8646, 8710, 8742, 8870, 8902]","(10708, 10708)",STUDD
675,"[8620, 8652, 8684, 8748, 8844]","(10434, 10434)",STUDD
676,"[8579, 8611, 8643, 8707]","(10260, 10260)",STUDD
677,"[8653, 8687, 8723, 8792, 9288]","(7565, 7565)",STUDD
678,"[8627, 8659, 8723, 8819, 9331]","(10662, 10662)",STUDD
679,"[8600, 8664, 8728, 8824, 8920, 12785, 13907]","(9740, 9740)",STUDD
680,"[8602, 8634, 8666, 8698, 8762]","(10916, 10916)",STUDD
681,"[8575, 8607, 8639, 8671, 9093]","(8555, 8555)",STUDD
682,"[8554, 8586, 8618, 8714, 8842, 9258]","(9812, 9812)",STUDD
683,"[8626, 8658, 8690, 8786]","(9331, 9331)",STUDD
684,"[8745, 8785, 8823, 8899, 9088, 9283, 9357]","(7549, 7549)",STUDD
685,"[8566, 8598, 8630, 8901]","(8017, 8017)",STUDD
686,"[8597, 8629, 8693, 8757]","(9703, 9703)",STUDD
687,"[8606, 8638, 8672, 8739, 8934]","(8451, 8451)",STUDD
688,"[8667, 8702, 8738]","(7700, 7700)",STUDD
689,"[8643, 8675, 8837]","(8559, 8559)",STUDD
690,"[8613, 8645, 8715]","(8191, 8191)",STUDD
691,"[8518, 8550, 8583, 8650, 8684, 8786, 13254]","(8092, 8092)",STUDD
692,"[8641, 8675, 8814, 8848]","(7107, 7107)",STUDD
693,"[8625, 8657, 8721, 9298]","(9119, 9119)",STUDD
694,"[8577, 8609, 8641, 8673, 8769, 8833, 8993, 12086, 13637, 13716]","(8966, 8966)",STUDD
695,"[8560, 8944]","(9019, 9019)",STUDD
696,"[8658, 8724, 8790, 8825, 8893, 10953]","(8152, 8152)",STUDD
697,"[8647, 8679, 8711, 8743, 8871]","(10291, 10291)",STUDD
698,"[9258, 9291, 9323, 9357]","(8735, 8735)",STUDD
699,"[8567, 8602, 8705, 8920, 8989, 9310, 10306]","(7955, 7955)",STUDD
